20016,0.41976936468903975
20020,0.4064092809914375
20024,0.320647644598748
20028,0.30120347945031967
20032,0.5046038338926029
20036,0.4661166509040541
20040,0.36703618394475956
20044,0.7353064640234368
20048,0.2512154292069153
20052,0.6916019890089063
20056,0.48497340701302943
20060,0.5264104051928824
20064,0.4530511558033321
20068,0.541961950951571
20072,0.4851090562674608
20076,0.2518529327731079
20080,0.4425751806912524
20084,0.4951153783663592
20088,0.33824740153629845
20092,0.698228546695627
20096,0.45534076278182817
20100,0.26822145397322683
20104,0.3085205209626831
20108,0.7369880521751004
20112,0.3209802700807393
20116,0.27490144313575626
20120,0.6679734767824405
20124,0.6625874908474141
20128,0.34910960009690756
20132,0.5291790442152637
20136,0.41646565880979397
20140,0.6984634304835435
20144,0.47199076539060614
20148,0.3100585830677345
20152,0.6012030797774933
20156,0.5191771720068155
20160,0.47776923968402324
20164,0.7077888613874807
20168,0.3287511097884841
20172,0.733262453238519
20176,0.5182001956665485
20180,0.6831146932546005
20184,0.3890377829781577
20188,0.3206271228266789
20192,0.5030005772405752
20196,0.4841968098466851
20200,0.565642475809613
20204,0.520801074084845
20208,0.49931138082035315
20212,0.6823848176019349
20216,0.6895753878307745
20220,0.6238889172612051
20224,0.33922738452967494
20228,0.7076568950924587
20232,0.304788026819396
20236,0.5247772123841608
20240,0.30094904863064986
20244,0.5872936998667763
20248,0.4528152564425662
20252,0.262962777003813
20256,0.46983419011588684
20260,0.6172328489243966
20264,0.5512345788468915
20268,0.5853095882388812
20272,0.7044744224909922
20276,0.42455429803989964
20280,0.6360385024478428
20284,0.33710869606851496
20288,0.5298942020376973
20292,0.31167593115572223
20296,0.3615509226890688
20300,0.7080063952755465
20304,0.25506785196920706
20308,0.40809238348860744
20312,0.6031786889156798
20316,0.5336828722238517
20320,0.6651728313219103
20324,0.4938692164955373
20328,0.28807463827580304
20332,0.48160453377271606
20336,0.2703447107384108
20340,0.400608286912258
20344,0.6866985712495102
20348,0.5297399080255302
20352,0.302172533570009
20356,0.6402293103739594
20360,0.33429772928843343
20364,0.68082009877887
20368,0.43677045140440524
20372,0.35966615467082114
20376,0.5154885962550737
20380,0.34154164093732736
20384,0.5889844418400081
20388,0.37045584330060227
20392,0.3374068795466168
20396,0.7360505589581103
20400,0.5661403807912686
20404,0.35620142363610413
20408,0.33730278845942263
20412,0.6161130094070504
20416,0.3917126235378345
20420,0.4180195720466534
20424,0.3189938439682104
20428,0.3765694958977706
20432,0.7093896838566971
20436,0.3783371053686486
20440,0.6892475523182033
20444,0.4839856467490515
20448,0.3562363712118244
20452,0.7267796048790642
20456,0.4699516079788514
20460,0.37885429863753267
20464,0.44999944233813644
20468,0.25839964364929524
20472,0.39483914432849126
20476,0.717269903998022
20480,0.6700763040850222
20484,0.32412037424614387
20488,0.5605720479680951
20492,0.47668759002190275
20496,0.32426423218061173
20500,0.6860247387280303
20504,0.49114529525562584
20508,0.5621958408486625
20512,0.28412988020867413
20516,0.7459990492317137
20520,0.6918604696237494
20524,0.6146729323725464
20528,0.4406868931103948
20532,0.39524389859382086
20536,0.31452677746951635
20540,0.7402638150654359
20544,0.47904180922424733
20548,0.4142939552977608
20552,0.42908302868745757
20556,0.35180549595007765
20560,0.49576612518593305
20564,0.7384424272777301
20568,0.5984943640712519
20572,0.7371453622139053
20576,0.2859752599153027
20580,0.49184465265455385
20584,0.4835622433251059
20588,0.3467382786799954
20592,0.5084425392177899
20596,0.48507926404101853
20600,0.5621969561790356
20604,0.6234748731632805
20608,0.39654917744790785
20612,0.36557428175635176
20616,0.7337365244240096
20620,0.4813844525789435
20624,0.7204687749108296
20628,0.308059439339878
20632,0.5930564032853716
20636,0.2766728543439353
20640,0.3217075858544663
20644,0.5330848160857993
20648,0.501499279462452
20652,0.30449660044463156
20656,0.7349693545985878
20660,0.5456498408152798
20664,0.2520646850211075
20668,0.49794124468190537
20672,0.6842863508471323
20676,0.2931158120986876
20680,0.6248330580528254
20684,0.6018633251133354
20688,0.590455741136741
20692,0.4518286044394528
20696,0.45525908727167863
20700,0.6435714959630319
20704,0.655043088525883
20708,0.2652573896244309
20712,0.4927546114536218
20716,0.5247639762218628
20720,0.5925625397718066
20724,0.2729592301241185
20728,0.3098909552994802
20732,0.5147060060327623
20736,0.6669158478043186
20740,0.38930787985703635
20744,0.3335863229756517
20748,0.33332193579971064
20752,0.3507700406057957
20756,0.6136795618333546
20760,0.7088036679935843
20764,0.37469357805665787
20768,0.6672761366342632
20772,0.6796669301112723
20776,0.6725696394338698
20780,0.4363973529146201
20784,0.5923791569569488
20788,0.6798966234727943
20792,0.41153553883530836
20796,0.588179484071751
20800,0.2929420427868174
20804,0.6351546626662931
20808,0.49983623251637815
20812,0.5346597575213845
20816,0.451004101523599
20820,0.6117777225442256
20824,0.4656631126122076
20828,0.5010707725261874
20832,0.4777168814351936
20836,0.32964742727697866
20840,0.3147524345403078
20844,0.29848116434034605
20848,0.5518484421440699
20852,0.7446285259899437
20856,0.4469005597437071
20860,0.3055174017625871
20864,0.6272191687257591
20868,0.3339208527086639
20872,0.33765253963040937
20876,0.6372904657191737
20880,0.3410303968750031
20884,0.26054876981037356
20888,0.6214709166477197
20892,0.25904996207714054
20896,0.6207694839677789
20900,0.7440908151066117
20904,0.3049767196810189
20908,0.7420295864686182
20912,0.7312226637290253
20916,0.31875610198834586
20920,0.25926452755946683
20924,0.25201445282587165
20928,0.525099792385574
20932,0.7170428981707457
20936,0.388829067906134
20940,0.7073520245371926
20944,0.26087264106886077
20948,0.3774688357875436
20952,0.45130055916642825
20956,0.34244479152840945
20960,0.5296509885039752
20964,0.5382410188263511
20968,0.40697143365658983
20972,0.6652045001099243
20976,0.5892686580990534
20980,0.5452381464861171
20984,0.4100071111087018
20988,0.5025137114305054
20992,0.7382240793738821
20996,0.37230586414177347
21000,1.7285373237838149
21004,-0.6271353781618131
21008,0.27471762814285866
21012,0.42462030607375867
21016,0.35583548450960373
21020,0.4457026909480234
21024,0.5767508459399072
21028,0.4717536529963426
21032,0.4916009270628361
21036,0.7320489189117206
21040,0.4081000309928255
21044,0.536079701314781
21048,0.7187244482354664
21052,0.5288314559696432
21056,0.7019495172409138
21060,0.7442859837335513
21064,0.5732586518575831
21068,0.6608105411503604
21072,0.2990676705502365
21076,0.5350131738261372
21080,0.507929815455014
21084,0.3480877021662917
21088,0.42063100144749005
21092,0.7040213148303264
21096,0.47883579370000917
21100,0.7247362142126088
21104,0.53714986444748
21108,0.5597862748360243
21112,0.3287352111754662
21116,0.2731977906260911
21120,0.25442145057104293
21124,0.4570587317840051
21128,0.4406369931780741
21132,0.6092141757464011
21136,0.37503374656181115
21140,0.673672140910071
21144,0.6495596078213612
21148,0.28887879201664773
21152,0.40966666932093754
21156,0.4967645658743055
21160,0.7426143114114553
21164,0.4993348573578582
21168,0.5062841863776701
21172,0.48858364664068615
21176,0.5479771183777685
21180,0.6377128002315318
21184,0.5372840518121096
21188,0.7091726185847411
21192,0.611849069163076
21196,0.37909152247856615
21200,0.43476917374408164
21204,0.6834892462886368
21208,0.2891648216042656
21212,0.38358387209632194
21216,0.2923276720835761
21220,0.6138884642085118
21224,0.7285945333299177
21228,0.2950887875096944
21232,0.25805596064275593
21236,0.2554034174174621
21240,0.7152942168747702
21244,0.6398183688047423
21248,0.32803205939336944
21252,0.4908885508957085
21256,0.6458950120466267
21260,0.6413999295046734
21264,0.31204396125031575
21268,0.4658421296856605
21272,0.5493818261045713
21276,0.3311693574087809
21280,0.4841004742401248
21284,0.6686047552060879
21288,0.534796966201548
21292,0.6472134608317075
21296,0.7490997205367229
21300,0.5706340469462949
21304,0.34211473776003487
21308,0.4837855462848024
21312,0.554003063339944
21316,0.37368485337922386
21320,0.29616779173095537
21324,0.37390963938455724
21328,0.7469597775946848
21332,0.5459780162041094
21336,0.4151665694341356
21340,0.6623054836800595
21344,0.6410507728387012
21348,0.6678197394749374
21352,0.7051379214693029
21356,0.6532075177174439
21360,0.6706669164813386
21364,0.648637607459158
21368,0.2795195583016135
21372,0.2982176758008415
21376,0.7380104464171873
21380,0.6220278871234224
21384,0.3791818003384282
21388,0.5230232182989629
21392,0.6348055525358968
21396,0.27316315740420277
21400,0.6323083863220673
21404,0.2786271263039554
21408,0.29002679757945343
21412,0.503787665245842
21416,0.48585343853288937
21420,0.3426799972826675
21424,0.5383017581304237
21428,0.6940321070819109
21432,0.6607013414713634
21436,0.28956903933445494
21440,0.6256169398267792
21444,0.37740828388158687
21448,0.7311921225613954
21452,0.3941106908569479
21456,0.2690536571909746
21460,0.40559806784265817
21464,0.5063344330455459
21468,0.5330102811035701
21472,0.2655030857765329
21476,0.643029797943744
21480,0.2948138807680951
21484,0.4006932891110955
21488,0.4006577483256213
21492,0.3977394988412264
21496,0.368814222505106
21500,0.5616791447093685
21504,0.7440488344327356
21508,0.6646428891596126
21512,0.5027044359305859
21516,0.5203601606996613
21520,0.3284967853137582
21524,0.3300982851268795
21528,0.35180469360586547
21532,0.6008642031839038
21536,0.7030650786254014
21540,0.26251914086516825
21544,0.6537291335249892
21548,0.49462159501089886
21552,0.4174548828266317
21556,0.6927992448514277
21560,0.2802141877799433
21564,0.3513226799853845
21568,0.6427507394839183
21572,0.47044219435947937
21576,0.5408755447273399
21580,0.26014424100075945
21584,0.3585254053529702
21588,0.6665407689680886
21592,0.34199765773254176
21596,0.39243914054557133
21600,0.33953420722463906
21604,0.5831307212800994
21608,0.333244407830283
21612,0.4545251354752587
21616,0.5565773630790126
21620,0.5199475660663977
21624,0.5330900826788005
21628,0.42977503467377093
21632,0.5655810564711079
21636,0.6442435150237635
21640,0.6098044544074206
21644,0.3729019335102967
21648,0.49654583171862005
21652,0.5070759429586891
21656,0.508986629737289
21660,0.25614968853667086
21664,0.3697336061879938
21668,0.6503575723434818
21672,0.4609267280249482
21676,0.5570398885054293
21680,0.6603120641634126
21684,0.3529622770137201
21688,0.5714851553099354
21692,0.42039350325809166
21696,0.30464803028289994
21700,0.3713097028396402
21704,0.6987141839767936
21708,0.3235362876929284
21712,0.6915389711361002
21716,0.540105375348573
21720,0.6441066570419962
21724,0.7229137837692545
21728,0.6098945405283471
21732,0.3122922431782736
21736,0.3421419655013502
21740,0.6627829688297279
21744,0.630727508331788
21748,0.7337732539398288
21752,0.7147093707747028
21756,0.2822140704376422
21760,0.4857864186386132
21764,0.4680935888427629
21768,0.668024156131888
21772,0.5653275158601713
21776,0.6677596435051356
21780,0.309025042941015
21784,0.34881205230367013
21788,0.541507326324534
21792,0.7177033632743741
21796,0.644874064372766
21800,0.743822571276799
21804,0.457273695947225
21808,0.48419354902156964
21812,0.5673385624431956
21816,0.5021421793339016
21820,0.7095638637751653
21824,0.5356748431281513
21828,0.7498679305783132
21832,0.4833131837907926
21836,0.5513619256498784
21840,0.3825765629452659
21844,0.3557342637898318
21848,0.4859245501145382
21852,0.25493441162036545
21856,0.7189891491062181
21860,0.5744018969459741
21864,0.39112588446893887
21868,0.5453701908086515
21872,0.5250416498637813
21876,0.4262861365621386
21880,0.5634260551223771
21884,0.6976891657154297
21888,0.5805936616713294
21892,0.7206210532090243
21896,0.2871731163453222
21900,0.7244762712468685
21904,0.7284529007967601
21908,0.49891018321380676
21912,0.28127213925550565
21916,0.5678131905674693
21920,0.5910519704825674
21924,0.44731260692497127
21928,0.42698308745349123
21932,0.6492216687725864
21936,0.38836576241039844
21940,0.6153211546035728
21944,0.26405060797149266
21948,0.5243991079092505
21952,0.5268235821887983
21956,0.3352181510425653
21960,0.5589531121063407
21964,0.7357179741048345
21968,0.729067538610387
21972,0.497048018019347
21976,0.32571844756838564
21980,0.2547773691902519
21984,0.6526317007751338
21988,0.2972251351490028
21992,0.5845387741767385
21996,0.6597363431552496
22000,1.9039277765252498
22004,-0.10920194793794913
22008,0.37632725716360255
22012,0.397724991963597
22016,0.5726848125935942
22020,0.5838280818402259
22024,0.6123945183158893
22028,0.6413206655518581
22032,0.4795768732902964
22036,0.34626675718285793
22040,0.7275828247332249
22044,0.3598932992834586
22048,0.5105175940049861
22052,0.5592501809268342
22056,0.3224811800515229
22060,0.291564935648607
22064,0.6174202175666694
22068,0.5676639558843046
22072,0.5257546496577473
22076,0.5195951956395963
22080,0.4022168923896411
22084,0.6486159556554112
22088,0.6811563699019924
22092,0.32819567340300904
22096,0.581017319676335
22100,0.4628806356425111
22104,0.6654509404115001
22108,0.43709276813807396
22112,0.3127983319816398
22116,0.48156553307494465
22120,0.6732629579527611
22124,0.5915998122332413
22128,0.4603278774046338
22132,0.31715320221481874
22136,0.662774617895608
22140,0.3155257129272034
22144,0.31049912764610627
22148,0.38270121645343574
22152,0.3422315777566537
22156,0.41793886025887445
22160,0.3188483652794742
22164,0.5007361465061164
22168,0.5913761771519574
22172,0.5816212973466666
22176,0.55875284059342
22180,0.48425697755604974
22184,0.5542126604999575
22188,0.5509897706630202
22192,0.7496524055645123
22196,0.31626689615138825
22200,0.30991877777055443
22204,0.5803263764253145
22208,0.5106116181717387
22212,0.36138140650242184
22216,0.5272536165472415
22220,0.3993533089536243
22224,0.335636315006092
22228,0.5533146699061954
22232,0.33447146415651635
22236,0.5025022002826258
22240,0.715381588401743
22244,0.7154249046525352
22248,0.2915368205932961
22252,0.5706704310927877
22256,0.33623570754543297
22260,0.5880035326299667
22264,0.3343457779356623
22268,0.28982260183983954
22272,0.37223697747202894
22276,0.25562156510652567
22280,0.3716939765568697
22284,0.7394874267442313
22288,0.5478785954859471
22292,0.4906008265356726
22296,0.3548918462041721
22300,0.3860161337576819
22304,0.3905786618372516
22308,0.5545564927402191
22312,0.607212619027443
22316,0.5304102484755298
22320,0.410440746392591
22324,0.7289610684573369
22328,0.49576912221959807
22332,0.32859285204011984
22336,0.3419026449063517
22340,0.27780919090097883
22344,0.6519501448604905
22348,0.7231888742974864
22352,0.5569687791913294
22356,0.6807163435226411
22360,0.3982076946006389
22364,0.30019636364983515
22368,0.3129443152492878
22372,0.3131635096406392
22376,0.31877126211763623
22380,0.711372172806048
22384,0.628936812624971
22388,0.29210363143407253
22392,0.5197757029861172
22396,0.3837216828379498
22400,0.29486378631980165
22404,0.4497749278964258
22408,0.5603242536724355
22412,0.27117395812165174
22416,0.30430211600583884
22420,0.3463196151834232
22424,0.30016844466973475
22428,0.39033964391885656
22432,0.3682382677548973
22436,0.38268575017831286
22440,0.5019718644470993
22444,0.3221908938812043
22448,0.6106254524869565
22452,0.42929387406437713
22456,0.44653487034852873
22460,0.25456841891797627
22464,0.5686268762819793
22468,0.4430787703815921
22472,0.5678923250848918
22476,0.4866127509383624
